Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,Factor
23.12156601540671,19.946878575676788,2.596596927856122,5.326328949301281,3.618302150528361,0.9318658433876489,2,113,True,True,3.0,1.0,1.0,10,1.05
23.147966920577126,19.88529371914322,2.5956929075134325,5.326328949301281,3.618302150528361,0.9318658433876489,2,114,True,True,3.0,1.0,1.0,10,1.1
23.29935132236668,19.92944573419793,2.5970905997380074,5.326328949301281,3.618302150528361,0.9318658433876489,2,115,True,True,3.0,1.0,1.0,10,1.15
23.678612893627538,20.045436412388614,2.6006238866485867,5.326328949301281,3.618302150528361,0.9318658433876489,2,116,True,True,3.0,1.0,1.0,10,1.2000000000000002
24.07870036522436,20.226256127110037,2.6064987078512267,5.326328967364464,3.618302165241429,0.9318658429255221,2,117,True,True,3.0,1.0,1.0,10,1.25
24.64104246859129,20.473168077508998,2.6139564753078317,5.326328967364464,3.618302165241429,0.9318658429255221,2,118,True,True,3.0,1.0,1.0,10,1.3
25.275991562874086,20.829178608818108,2.6230662559595124,5.326328967364464,3.618302165241429,0.9318658429255221,2,119,True,True,3.0,1.0,1.0,10,1.35
26.897599438296794,21.97800896779685,2.6421299367681574,5.32189075857753,3.6192319724201987,0.9319793423471493,2,120,True,True,3.0,2.0,1.0,10,0.8
25.626232854781613,21.368235273749097,2.6267062105919092,5.32189075857753,3.6192319724201987,0.9319793423471493,2,121,True,True,3.0,2.0,1.0,10,0.8500000000000001
24.65708216644437,20.939869606478183,2.6148272049191874,5.32189075857753,3.6192319724201987,0.9319793423471493,2,122,True,True,3.0,2.0,1.0,10,0.9
23.993546992164173,20.58882719871874,2.605911234252688,5.32189075857753,3.6192319724201987,0.9319793423471493,2,123,True,True,3.0,2.0,1.0,10,0.95
23.545332543478775,20.332589821594794,2.599954073431407,5.32189075857753,3.6192319724201987,0.9319793423471493,2,124,True,True,3.0,2.0,1.0,10,1.0
23.362093667997385,20.151888020075386,2.5966204748825894,5.32189075857753,3.6192319724201987,0.9319793423471493,2,125,True,True,3.0,2.0,1.0,10,1.05
23.330944754131043,20.064556940407773,2.595702154281781,5.32189075857753,3.6192319724201987,0.9319793423471493,2,126,True,True,3.0,2.0,1.0,10,1.1
23.469148419180893,20.078258987897577,2.597095479475431,5.321890769543314,3.6192319108928235,0.9319793420668354,2,127,True,True,3.0,2.0,1.0,10,1.15
23.743382445893147,20.165139573486456,2.600626754561001,5.321890769543314,3.6192319108928235,0.9319793420668354,2,128,True,True,3.0,2.0,1.0,10,1.2000000000000002
24.093651428463417,20.342650051705466,2.6064600928650945,5.321890769543314,3.6192319108928235,0.9319793420668354,2,129,True,True,3.0,2.0,1.0,10,1.25
24.603511549480164,20.587166692565233,2.6138912706698285,5.321890769543314,3.6192319108928235,0.9319793420668354,2,130,True,True,3.0,2.0,1.0,10,1.3
25.22359087490601,20.906058931417586,2.6229869998697226,5.321890769543314,3.6192319108928235,0.9319793420668354,2,131,True,True,3.0,2.0,1.0,10,1.35
31.496614514360253,25.699896324567007,3.0867758633023907,6.127865932676888,4.235146803809082,0.9098164295330201,2,132,True,True,3.0,2.0,2.0,10,0.8
30.106208199371295,24.91124027173282,3.0672264096764073,6.127865865203242,4.235146816515822,0.9098164315190342,2,133,True,True,3.0,2.0,2.0,10,0.8500000000000001
28.951650696416056,24.299116751923634,3.051627849569325,6.127865865203242,4.235146816515822,0.9098164315190342,2,134,True,True,3.0,2.0,2.0,10,0.9
28.11067663168673,23.85279187246593,3.0395075201167283,6.127865865203242,4.235146816515822,0.9098164315190342,2,135,True,True,3.0,2.0,2.0,10,0.95
27.652394765556945,23.536561929828487,3.030775457645755,6.127865865203242,4.235146816515822,0.9098164315190342,2,136,True,True,3.0,2.0,2.0,10,1.0
27.556555575441678,23.362920563150755,3.025062055792209,6.127865865203242,4.235146816515822,0.9098164315190342,2,137,True,True,3.0,2.0,2.0,10,1.05
27.686441501761887,23.268260218150818,3.0221801393330403,6.127865865203242,4.235146816515822,0.9098164315190342,2,138,True,True,3.0,2.0,2.0,10,1.1
27.919277205206402,23.258996981557924,3.021947201506759,6.127865865203242,4.235146816515822,0.9098164315190342,2,139,True,True,3.0,2.0,2.0,10,1.15
28.22159019727025,23.324367353324302,3.024226371269928,6.127865865203242,4.235146816515822,0.9098164315190342,2,140,True,True,3.0,2.0,2.0,10,1.2000000000000002
28.501582437277175,23.580867180148815,3.0292120600977874,6.127865865203242,4.235146816515822,0.9098164315190342,2,141,True,True,3.0,2.0,2.0,10,1.25
28.947474986607364,23.906084772915193,3.036069902807828,6.127865865203242,4.235146816515822,0.9098164315190342,2,142,True,True,3.0,2.0,2.0,10,1.3
29.488794214427887,24.352514006145203,3.0448204693761602,6.127865932676888,4.235146803809082,0.9098164295330201,2,143,True,True,3.0,2.0,2.0,10,1.35
25.410808805998045,20.89585528634541,2.5604419503681006,5.145810908773624,3.4991164555221923,0.9364059385894928,2,144,True,True,7.0,1.0,1.0,10,0.8
24.445590774273974,20.336954755502195,2.5461243143302372,5.145810908773624,3.4991164555221923,0.9364059385894928,2,145,True,True,7.0,1.0,1.0,10,0.8500000000000001
23.759655165304476,19.935005305692826,2.5352954712254094,5.145810908773624,3.4991164555221923,0.9364059385894928,2,146,True,True,7.0,1.0,1.0,10,0.9
23.263805127244176,19.67982113679027,2.527435637003321,5.145810908773624,3.4991164555221923,0.9364059385894928,2,147,True,True,7.0,1.0,1.0,10,0.95
22.953901693496597,19.524134203227337,2.5224994470928657,5.145810908773624,3.4991164555221923,0.9364059385894928,2,148,True,True,7.0,1.0,1.0,10,1.0
22.844885318509995,19.467189243766068,2.5201397779691908,5.145810834696577,3.499116447496882,0.9364059404204426,2,149,True,True,7.0,1.0,1.0,10,1.05
22.847062623851933,19.50200385498967,2.520168432982169,5.145810834696577,3.499116447496882,0.9364059404204426,2,150,True,True,7.0,1.0,1.0,10,1.1
23.192941804754785,19.597175081180826,2.5225232398161577,5.145810834696577,3.499116447496882,0.9364059404204426,2,151,True,True,7.0,1.0,1.0,10,1.15
23.65312718475684,19.750726626932536,2.5269869111072523,5.145810834696577,3.499116447496882,0.9364059404204426,2,152,True,True,7.0,1.0,1.0,10,1.2000000000000002
24.092004212891737,19.985061349240127,2.533679970020799,5.145810834696577,3.499116447496882,0.9364059404204426,2,153,True,True,7.0,1.0,1.0,10,1.25
24.7021301210679,20.261136005503264,2.5420111042192937,5.145810834696577,3.499116447496882,0.9364059404204426,2,154,True,True,7.0,1.0,1.0,10,1.3
25.358199948849887,20.60140189014344,2.5520019797675166,5.145810834696577,3.499116447496882,0.9364059404204426,2,155,True,True,7.0,1.0,1.0,10,1.35
25.451664958060373,21.0915588075282,2.578406998973391,5.183933933687775,3.527168215207264,0.9354601678746263,2,156,True,True,7.0,2.0,1.0,10,0.8
24.445811858183873,20.50078433693542,2.5638220190601446,5.183933933687775,3.527168215207264,0.9354601678746263,2,157,True,True,7.0,2.0,1.0,10,0.8500000000000001
23.79594588446918,20.067800408158696,2.552771287716839,5.183933933687775,3.527168215207264,0.9354601678746263,2,158,True,True,7.0,2.0,1.0,10,0.9
23.377898741236574,19.766254174926672,2.5446867405314912,5.183933747549285,3.5271681931376624,0.9354601725094641,2,159,True,True,7.0,2.0,1.0,10,0.95
23.08121503519644,19.56433823667101,2.5395169821726333,5.183933747549285,3.5271681931376624,0.9354601725094641,2,160,True,True,7.0,2.0,1.0,10,1.0
22.923816530433644,19.492584352239152,2.5369710791459044,5.183933747549285,3.5271681931376624,0.9354601725094641,2,161,True,True,7.0,2.0,1.0,10,1.05
23.03751777699753,19.538042087875944,2.53683357228902,5.183933747549285,3.5271681931376624,0.9354601725094641,2,162,True,True,7.0,2.0,1.0,10,1.1
23.380547789002534,19.660938016829952,2.538996916906299,5.183933747549285,3.5271681931376624,0.9354601725094641,2,163,True,True,7.0,2.0,1.0,10,1.15
23.84086224206868,19.833725536020072,2.5432870961291214,5.183933747549285,3.5271681931376624,0.9354601725094641,2,164,True,True,7.0,2.0,1.0,10,1.2000000000000002
24.300103943946485,20.068394604103762,2.549839401919354,5.183933933687775,3.527168215207264,0.9354601678746263,2,165,True,True,7.0,2.0,1.0,10,1.25
24.88234490398605,20.320900234901888,2.5580136376310856,5.183933933687775,3.527168215207264,0.9354601678746263,2,166,True,True,7.0,2.0,1.0,10,1.3
25.505356969204726,20.698231255021703,2.567841773235696,5.183933933687775,3.527168215207264,0.9354601678746263,2,167,True,True,7.0,2.0,1.0,10,1.35
30.917904320137698,24.953324208587283,2.8627088047538454,5.6935700992097935,3.8790479542329637,0.9221464788789441,2,168,True,True,7.0,2.0,2.0,10,0.8
29.31101818606362,24.1522524634384,2.8450741160121567,5.6935700992097935,3.8790479542329637,0.9221464788789441,2,169,True,True,7.0,2.0,2.0,10,0.8500000000000001
28.005830767445612,23.45672457616092,2.8309254102966572,5.6935700992097935,3.8790479542329637,0.9221464788789441,2,170,True,True,7.0,2.0,2.0,10,0.9
26.927294440222656,22.92653824336733,2.8197550581912805,5.6935700992097935,3.8790479542329637,0.9221464788789441,2,171,True,True,7.0,2.0,2.0,10,0.95
26.11757428716309,22.480614519052384,2.8115117788699653,5.6935700992097935,3.8790479542329637,0.9221464788789441,2,172,True,True,7.0,2.0,2.0,10,1.0
25.66934566711811,22.1867104272187,2.805929304656127,5.6935700992097935,3.8790479542329637,0.9221464788789441,2,173,True,True,7.0,2.0,2.0,10,1.05
25.539518475365337,21.97745038416409,2.802833495772695,5.6935700992097935,3.8790479542329637,0.9221464788789441,2,174,True,True,7.0,2.0,2.0,10,1.1
25.57545166764654,21.843586445523513,2.80202524521543,5.693570259397111,3.8790480839754724,0.9221464744981613,2,175,True,True,7.0,2.0,2.0,10,1.15
25.72194465714785,21.788181987751752,2.803404805325611,5.693570259397111,3.8790480839754724,0.9221464744981613,2,176,True,True,7.0,2.0,2.0,10,1.2000000000000002
25.896215089741798,21.833297470675944,2.8071336852205495,5.693570259397111,3.8790480839754724,0.9221464744981613,2,177,True,True,7.0,2.0,2.0,10,1.25
26.27421626870796,21.985374730231886,2.8125549472211744,5.693570259397111,3.8790480839754724,0.9221464744981613,2,178,True,True,7.0,2.0,2.0,10,1.3
26.712529413830516,22.27090806813929,2.8196780024109285,5.693570259397111,3.8790480839754724,0.9221464744981613,2,179,True,True,7.0,2.0,2.0,10,1.35
27.188734025139293,22.370936947818556,2.756256014807172,5.430227794761558,3.7559376483879787,0.9291817791255286,2,180,True,True,13.0,1.0,1.0,10,0.8
26.16010794231634,21.646037480272717,2.7379286860671552,5.430227713727707,3.755937570141208,0.9291817812391316,2,181,True,True,13.0,1.0,1.0,10,0.8500000000000001
25.565666943077954,21.10461248288148,2.7233768470419264,5.430227713727707,3.755937570141208,0.9291817812391316,2,182,True,True,13.0,1.0,1.0,10,0.9
25.195469761296042,20.779951002621218,2.711942986706479,5.430227713727707,3.755937570141208,0.9291817812391316,2,183,True,True,13.0,1.0,1.0,10,0.95
24.904618903263085,20.566843640754133,2.7036753980157027,5.430227713727707,3.755937570141208,0.9291817812391316,2,184,True,True,13.0,1.0,1.0,10,1.0
24.844132732375307,20.49923427375804,2.6981739263641273,5.430227713727707,3.755937570141208,0.9291817812391316,2,185,True,True,13.0,1.0,1.0,10,1.05
25.01568998962766,20.56925757703741,2.6952776246066703,5.430227713727707,3.755937570141208,0.9291817812391316,2,186,True,True,13.0,1.0,1.0,10,1.1
25.260930304105955,20.74377762017377,2.6948871266875805,5.430227713727707,3.755937570141208,0.9291817812391316,2,187,True,True,13.0,1.0,1.0,10,1.15
25.595249012175316,20.935671979548385,2.6967764756390724,5.430227713727707,3.755937570141208,0.9291817812391316,2,188,True,True,13.0,1.0,1.0,10,1.2000000000000002
26.006593372510828,21.194801692374124,2.7011008855848777,5.430227713727707,3.755937570141208,0.9291817812391316,2,189,True,True,13.0,1.0,1.0,10,1.25
26.552139823934976,21.49834428027502,2.707222967432446,5.430227713727707,3.755937570141208,0.9291817812391316,2,190,True,True,13.0,1.0,1.0,10,1.3
27.14406622074764,21.927176279573587,2.7151340904460035,5.430227794761558,3.7559376483879787,0.9291817791255286,2,191,True,True,13.0,1.0,1.0,10,1.35
27.229359650177173,22.53160717276671,2.7711838192748823,5.486410278960548,3.775707906426086,0.9277087926282446,2,192,True,True,13.0,2.0,1.0,10,0.8
26.058176136284356,21.8009870456947,2.7521661236407224,5.486410278960548,3.775707906426086,0.9277087926282446,2,193,True,True,13.0,2.0,1.0,10,0.8500000000000001
25.1904938906473,21.24478104204817,2.73694076459777,5.486410278960548,3.775707906426086,0.9277087926282446,2,194,True,True,13.0,2.0,1.0,10,0.9
24.66066430628216,20.83727740572679,2.724923393923395,5.486410278960548,3.775707906426086,0.9277087926282446,2,195,True,True,13.0,2.0,1.0,10,0.95
24.37699536354311,20.571633395774167,2.7160359489417356,5.486410278960548,3.775707906426086,0.9277087926282446,2,196,True,True,13.0,2.0,1.0,10,1.0
24.37038543414936,20.445395103845154,2.7099703490003044,5.4864103078694235,3.7757079224767054,0.927708791866414,2,197,True,True,13.0,2.0,1.0,10,1.05
24.614449402058778,20.41598850680936,2.706520048498334,5.4864103078694235,3.7757079224767054,0.927708791866414,2,198,True,True,13.0,2.0,1.0,10,1.1
24.953534938844356,20.48181802059457,2.705597957446208,5.4864103078694235,3.7757079224767054,0.927708791866414,2,199,True,True,13.0,2.0,1.0,10,1.15
25.371669840177347,20.641618719274835,2.706949717094922,5.4864103078694235,3.7757079224767054,0.927708791866414,2,200,True,True,13.0,2.0,1.0,10,1.2000000000000002
25.775135487025448,20.904619255707942,2.710743985601228,5.4864103078694235,3.7757079224767054,0.927708791866414,2,201,True,True,13.0,2.0,1.0,10,1.25
26.32814432093338,21.226440697197827,2.716342275173259,5.4864103078694235,3.7757079224767054,0.927708791866414,2,202,True,True,13.0,2.0,1.0,10,1.3
26.94003689539884,21.682357347362675,2.7237701915948236,5.4864103078694235,3.7757079224767054,0.927708791866414,2,203,True,True,13.0,2.0,1.0,10,1.35
26.810499759074848,22.277509975567106,2.728854578083086,5.422171031776416,3.795923622727896,0.929391767498586,2,204,True,True,13.0,2.0,2.0,10,0.8
25.485293520115537,21.63015545200332,2.711934877121815,5.422171031776416,3.795923622727896,0.929391767498586,2,205,True,True,13.0,2.0,2.0,10,0.8500000000000001
24.67933305884812,21.12202695275423,2.6987464678264894,5.422171031776416,3.795923622727896,0.929391767498586,2,206,True,True,13.0,2.0,2.0,10,0.9
24.33661053859502,20.76429269624793,2.68878885443209,5.422170974031024,3.7959235404684706,0.9293917690025223,2,207,True,True,13.0,2.0,2.0,10,0.95
24.188724639539465,20.49325604793233,2.6819193526621286,5.422170974031024,3.7959235404684706,0.9293917690025223,2,208,True,True,13.0,2.0,2.0,10,1.0
24.15007677854027,20.305533589019348,2.6779393198864145,5.422170974031024,3.7959235404684706,0.9293917690025223,2,209,True,True,13.0,2.0,2.0,10,1.05
24.29227739631043,20.265035790447435,2.6765028822780006,5.422170974031024,3.7959235404684706,0.9293917690025223,2,210,True,True,13.0,2.0,2.0,10,1.1
24.61702947629953,20.416739318013025,2.6775335732576924,5.422170974031024,3.7959235404684706,0.9293917690025223,2,211,True,True,13.0,2.0,2.0,10,1.15
25.054560710136553,20.638065655803278,2.6808415692401018,5.422170974031024,3.7959235404684706,0.9293917690025223,2,212,True,True,13.0,2.0,2.0,10,1.2000000000000002
25.516499154865325,20.94771375763132,2.6865074635414823,5.422171031776416,3.795923622727896,0.929391767498586,2,213,True,True,13.0,2.0,2.0,10,1.25
26.11271956859765,21.251482721465166,2.693941964108758,5.422171031776416,3.795923622727896,0.929391767498586,2,214,True,True,13.0,2.0,2.0,10,1.3
26.76397181359782,21.66177846873793,2.7031397412031457,5.422171031776416,3.795923622727896,0.929391767498586,2,215,True,True,13.0,2.0,2.0,10,1.35
25.24124489258583,20.98267833547873,2.5699251660646967,5.109038255234607,3.546470566785686,0.9373115943672499,2,216,True,True,3.0,1.0,1.0,15,0.8
24.136029053536905,20.314858352987496,2.554620862754906,5.109038255234607,3.546470566785686,0.9373115943672499,2,217,True,True,3.0,1.0,1.0,15,0.8500000000000001
23.319270004229658,19.85050987695745,2.5428066259801674,5.109038255234607,3.546470566785686,0.9373115943672499,2,218,True,True,3.0,1.0,1.0,15,0.9
22.805900151732928,19.558011820740987,2.533936968933163,5.109038255234607,3.546470566785686,0.9373115943672499,2,219,True,True,3.0,1.0,1.0,15,0.95
22.520159610357727,19.336080843402492,2.527944488469997,5.109038255234607,3.546470566785686,0.9373115943672499,2,220,True,True,3.0,1.0,1.0,15,1.0
22.397105964671344,19.214361829476804,2.5245730541997626,5.109038255234607,3.546470566785686,0.9373115943672499,2,221,True,True,3.0,1.0,1.0,15,1.05
22.524830251723152,19.186526432946888,2.523600895230804,5.109038255234607,3.546470566785686,0.9373115943672499,2,222,True,True,3.0,1.0,1.0,15,1.1
22.86205304722298,19.242315740438197,2.524889162845005,5.109038301221975,3.546470571467117,0.9373115932387106,2,223,True,True,3.0,1.0,1.0,15,1.15
23.311120723440805,19.39026675618882,2.528291010346663,5.109038301221975,3.546470571467117,0.9373115932387106,2,224,True,True,3.0,1.0,1.0,15,1.2000000000000002
23.722519663239595,19.616625619971234,2.5338770476061914,5.109038301221975,3.546470571467117,0.9373115932387106,2,225,True,True,3.0,1.0,1.0,15,1.25
24.259198341931402,19.87450283071938,2.541154479515132,5.109038301221975,3.546470571467117,0.9373115932387106,2,226,True,True,3.0,1.0,1.0,15,1.3
24.854825010473565,20.240152653270147,2.550023951764178,5.109038301221975,3.546470571467117,0.9373115932387106,2,227,True,True,3.0,1.0,1.0,15,1.35
25.28351438864752,21.038477562921745,2.5772330630735283,5.136199909304244,3.551317378280875,0.9366432701665169,2,228,True,True,3.0,2.0,1.0,15,0.8
24.203760199928016,20.38524619526482,2.562011257298098,5.13619987697441,3.551317340829429,0.9366432709641154,2,229,True,True,3.0,2.0,1.0,15,0.8500000000000001
23.389552482214416,19.940430837125632,2.5502975183327465,5.13619987697441,3.551317340829429,0.9366432709641154,2,230,True,True,3.0,2.0,1.0,15,0.9
22.878433940454084,19.62096031116737,2.5415379990762115,5.13619987697441,3.551317340829429,0.9366432709641154,2,231,True,True,3.0,2.0,1.0,15,0.95
