Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,ST,ABS
4.791109505316594,4.008074111871786,0.4844731998226665,1.0411871248969566,0.6637024682635193,0.8546555323425045,10,562,False,True,13.0,1.0,1.0,5,1.4,True
4.8740241450029655,4.044611941601013,0.4855938361767941,1.0363774246151485,0.6647674779791932,0.8559952505741637,10,563,False,True,13.0,1.0,1.0,5,1.4,False
5.037696981013238,4.0922843256613595,0.4834575123620172,1.0689433174597833,0.6593776550909857,0.8468029929768572,10,564,False,True,13.0,2.0,1.0,5,0.9,True
4.925247438887616,4.0398844495936705,0.48338746218537415,1.0732498844394511,0.6621425464186635,0.8455661038540498,10,565,False,True,13.0,2.0,1.0,5,0.9,False
4.867945023474993,4.003044938374233,0.48203454377391947,1.0653967401002158,0.6590208985422041,0.847817871308457,10,566,False,True,13.0,2.0,1.0,5,1.0,True
4.779534802570209,3.9729924684221096,0.4825118488509425,1.069774006375608,0.6618310726439203,0.846564797927829,10,567,False,True,13.0,2.0,1.0,5,1.0,False
4.736962364270137,3.9569385895779083,0.48141253051497096,1.06200787526138,0.6589107509342941,0.8487844679288852,10,568,False,True,13.0,2.0,1.0,5,1.1,True
4.6672103061542645,3.949281316078626,0.4823496324201332,1.0662529420287963,0.6618634518376598,0.8475731718755259,10,569,False,True,13.0,2.0,1.0,5,1.1,False
4.650274565003135,3.9434450786430517,0.48152820078280323,1.0588264986682019,0.6592897597476319,0.8496890807997158,10,570,False,True,13.0,2.0,1.0,5,1.2,True
4.623578746168763,3.9548089418794725,0.48286241755304504,1.0626956865355537,0.6622656540520541,0.8485885344888177,10,571,False,True,13.0,2.0,1.0,5,1.2,False
4.682538714108767,3.9634961728866283,0.48235362624462735,1.0558839694295723,0.6598516970247655,0.8505233623307632,10,572,False,True,13.0,2.0,1.0,5,1.3,True
4.716403096955973,3.9836495684577033,0.4840420194962606,1.0591714928453755,0.6630201918345231,0.8495911141544549,10,573,False,True,13.0,2.0,1.0,5,1.3,False
4.782554711745336,4.004417905607424,0.48386960764588866,1.0533136521848994,0.6607537178559736,0.8512502125576822,10,574,False,True,13.0,2.0,1.0,5,1.4,True
4.859942393619697,4.030224659226158,0.48588834135768044,1.0558269936975058,0.6641683166510575,0.8505394934802595,10,575,False,True,13.0,2.0,1.0,5,1.4,False
4.898734492396975,3.8909077602249758,0.4494125023146466,0.9601055418563768,0.6135945385819548,0.8764112668698708,10,576,False,True,13.0,2.0,2.0,5,0.9,True
4.787668749127355,3.836610988803677,0.4489194919185078,0.9649928118475689,0.6158583081935669,0.8751498455068225,10,577,False,True,13.0,2.0,2.0,5,0.9,False
4.74507015885173,3.829990225113355,0.4487895054252881,0.9612751018278018,0.6141295824184284,0.8761099823384477,10,578,False,True,13.0,2.0,2.0,5,1.0,True
4.661575504408016,3.7984928827602547,0.44875815768425814,0.9659571589414856,0.6163690105601625,0.874900187599859,10,579,False,True,13.0,2.0,2.0,5,1.0,False
4.628950766166607,3.7937136193255445,0.4488140709561938,0.9620379820801351,0.614641074117247,0.8759132628952447,10,580,False,True,13.0,2.0,2.0,5,1.1,True
4.561867614976176,3.7817536933855576,0.4491706147150841,0.966480861948525,0.6169135069013475,0.8747645026843063,10,581,False,True,13.0,2.0,2.0,5,1.1,False
4.535278000864949,3.7874735486257327,0.4494358102441144,0.9624983148848587,0.6152535103751229,0.8757944840882529,10,582,False,True,13.0,2.0,2.0,5,1.2,True
4.51882115569148,3.7867145015226376,0.4501298242106872,0.9665793411768503,0.6174478978043669,0.8747389797299294,10,583,False,True,13.0,2.0,2.0,5,1.2,False
4.497078417314516,3.8012185320153935,0.4506310224648975,0.9627263464055557,0.6158240241520888,0.8757356244990002,10,584,False,True,13.0,2.0,2.0,5,1.3,True
4.524526651589187,3.8103980194855405,0.4516284238056898,0.9662805644918052,0.617941974801617,0.8748164059413679,10,585,False,True,13.0,2.0,2.0,5,1.3,False
4.521919563183418,3.8336561536455487,0.452388521025319,0.962822861325805,0.6164890723045056,0.8757107078287261,10,586,False,True,13.0,2.0,2.0,5,1.4,True
4.576771560832337,3.8491415387267,0.4536713826891915,0.9656670498657883,0.6187119164000024,0.874975319588215,10,587,False,True,13.0,2.0,2.0,5,1.4,False
5.104370968575244,4.068429419044015,0.4632393857221607,0.9747195468178604,0.6289214190319702,0.8726202834231485,10,588,False,True,3.0,1.0,1.0,10,0.9,True
5.010379567721507,4.034224342758005,0.463071359463647,0.9779024518895995,0.629351865269921,0.871787019092389,10,589,False,True,3.0,1.0,1.0,10,0.9,False
4.888695038198591,3.992036962342429,0.4621225932208004,0.9745271287063082,0.6289306929228189,0.8726705701858055,10,590,False,True,3.0,1.0,1.0,10,1.0,True
4.831338776991918,3.974659024001835,0.4623328777065404,0.9773729967182553,0.6293451289447037,0.8719258154499537,10,591,False,True,3.0,1.0,1.0,10,1.0,False
4.737526943383517,3.946556915853407,0.46175447235944106,0.9742525553549058,0.6289759698697737,0.8727423102986703,10,592,False,True,3.0,1.0,1.0,10,1.1,True
4.708535313772988,3.942150599764777,0.4622851712732774,0.976783354858076,0.6293570747742285,0.872080301241926,10,593,False,True,3.0,1.0,1.0,10,1.1,False
4.661982580790153,3.9239225815226146,0.4620832222448339,0.9739279113052941,0.6291232446023634,0.872827106726847,10,594,False,True,3.0,1.0,1.0,10,1.2,True
4.686464940876394,3.926972827086082,0.4628948928638273,0.976171859816706,0.6293992074803038,0.8722404140783697,10,595,False,True,3.0,1.0,1.0,10,1.2,False
4.71028426410435,3.9267009636738917,0.4630882428982041,0.9736777694027827,0.6292863844574749,0.8728924240546025,10,596,False,True,3.0,1.0,1.0,10,1.3,True
4.752303813137375,3.9430924387661728,0.46416600893338616,0.975638594859069,0.629613269842588,0.8723799614346628,10,597,False,True,3.0,1.0,1.0,10,1.3,False
4.8091143371341945,3.951301277309031,0.464755095341211,0.9735955548380716,0.6296370188923148,0.8729138883483724,10,598,False,True,3.0,1.0,1.0,10,1.4,True
4.864486435826842,3.979572743552548,0.4660968409403501,0.9753261432351964,0.6303835495785399,0.872461689860396,10,599,False,True,3.0,1.0,1.0,10,1.4,False
5.083099125398623,4.080624866443914,0.4647878588497,0.9873488159992457,0.6314516440054754,0.8692980259847476,10,600,False,True,3.0,2.0,1.0,10,0.9,True
4.991563129133278,4.04657299089265,0.4648860571667949,0.9881450710621168,0.6317873888749342,0.8690871297508598,10,601,False,True,3.0,2.0,1.0,10,0.9,False
4.874071068321908,3.9954148450097837,0.4637881249532368,0.9872678395452164,0.6316164001884994,0.8693194638964756,10,602,False,True,3.0,2.0,1.0,10,1.0,True
4.814364605475139,3.98137307108699,0.464301486115753,0.9882316651144425,0.6321654141532791,0.8690641841875331,10,603,False,True,3.0,2.0,1.0,10,1.0,False
4.711953966225778,3.946454777209075,0.46350569674753983,0.9870508856395507,0.6318724273384868,0.8693768921573851,10,604,False,True,3.0,2.0,1.0,10,1.1,True
4.682732591595683,3.943278064219268,0.46436315570328224,0.9880308775751266,0.632461751549394,0.8691173854972702,10,605,False,True,3.0,2.0,1.0,10,1.1,False
4.625358677243853,3.9208395070129343,0.4638971080900182,0.98676894909773,0.6321430331676989,0.8694515026323602,10,606,False,True,3.0,2.0,1.0,10,1.2,True
4.643319536089064,3.928015103706947,0.46506582350883646,0.9876158595287533,0.6326720217641416,0.8692273157434858,10,607,False,True,3.0,2.0,1.0,10,1.2,False
4.661900975862583,3.916039767048576,0.4649404815125105,0.9865176502100177,0.6324248345248349,0.8695179873242361,10,608,False,True,3.0,2.0,1.0,10,1.3,True
4.701211487913465,3.9345713729624983,0.46638989668921516,0.9871113905137744,0.6330289614784134,0.8693608776295476,10,609,False,True,3.0,2.0,1.0,10,1.3,False
4.765110785144192,3.9425928128766015,0.4666261362258086,0.9864271898075051,0.6329512667405855,0.8695419157642714,10,610,False,True,3.0,2.0,1.0,10,1.4,True
4.817951880968534,3.9716707020789594,0.4683518816916024,0.9867194517766242,0.6338927668124645,0.8694645991912553,10,611,False,True,3.0,2.0,1.0,10,1.4,False
5.153784112163357,4.132840675449038,0.483417453386054,0.9901044020129487,0.6636842491910174,0.8685674571914863,10,612,False,True,3.0,2.0,2.0,10,0.9,True
4.939303603455737,4.0442382439033135,0.48137455829174663,0.9902466973088377,0.6643402450068013,0.8685296761727389,10,613,False,True,3.0,2.0,2.0,10,0.9,False
4.888799880851399,4.045030438608223,0.48149754504955766,0.9901701876308426,0.6638537153997621,0.8685499910368699,10,614,False,True,3.0,2.0,2.0,10,1.0,True
4.751095942100445,3.977264242489021,0.4801026259054415,0.9901866022517992,0.664356710510654,0.8685456327558723,10,615,False,True,3.0,2.0,2.0,10,1.0,False
4.710577658673267,3.974716909323539,0.480321028946639,0.9901961698161653,0.6640903936649536,0.8685430924181357,10,616,False,True,3.0,2.0,2.0,10,1.1,True
4.624688690609031,3.927406873819711,0.479478454921058,0.9900724252731166,0.6645891780869945,0.8685759466322989,10,617,False,True,3.0,2.0,2.0,10,1.1,False
4.603902562348159,3.924163044082535,0.47981858035200703,0.9901639248227859,0.6643856061922087,0.8685516538693445,10,618,False,True,3.0,2.0,2.0,10,1.2,True
4.564640730411023,3.8897192508190663,0.4794481837053729,0.9899203754571658,0.6649172768642853,0.8686163102828295,10,619,False,True,3.0,2.0,2.0,10,1.2,False
4.55571767166778,3.888415961082165,0.47994428193089533,0.9900964450939975,0.6647831061586634,0.8685695696836362,10,620,False,True,3.0,2.0,2.0,10,1.3,True
4.548469150149739,3.879981827235722,0.47999974598510897,0.9897649045159223,0.6653569501930183,0.8686575757065771,10,621,False,True,3.0,2.0,2.0,10,1.3,False
4.557555210340273,3.8904372321975815,0.4806857922559604,0.990045011328612,0.6652689631418749,0.8685832244874017,10,622,False,True,3.0,2.0,2.0,10,1.4,True
4.593829013501014,3.9039421322462444,0.481130188677372,0.9896541610360864,0.6662670104987137,0.8686869655209095,10,623,False,True,3.0,2.0,2.0,10,1.4,False
5.236330253260952,4.136481622424159,0.4856892920990971,1.050357711666026,0.6663541584415037,0.8520839216028002,10,624,False,True,7.0,1.0,1.0,10,0.9,True
5.022615547446938,4.0437336862920885,0.4835549561665887,1.0432371265824778,0.6646783197426296,0.8540826291228538,10,625,False,True,7.0,1.0,1.0,10,0.9,False
5.062097626174246,4.081813875069985,0.4842673760423608,1.0486111647378682,0.6663774199002273,0.8525754257487561,10,626,False,True,7.0,1.0,1.0,10,1.0,True
4.917844337683458,4.0133855337863205,0.48280899731145704,1.042140559951345,0.6648178154938705,0.8543892210220945,10,627,False,True,7.0,1.0,1.0,10,1.0,False
4.926484034028086,4.058414998713073,0.4836605332880904,1.0468982158730151,0.6664173051027152,0.8530566803948699,10,628,False,True,7.0,1.0,1.0,10,1.1,True
4.8515311041912,4.007593647916834,0.48278281831199593,1.0409866522361217,0.6649999180456975,0.854711496897504,10,629,False,True,7.0,1.0,1.0,10,1.1,False
4.844116294175595,4.051395528633278,0.4837998555604445,1.0453130278760543,0.6665128751317938,0.8535013395457645,10,630,False,True,7.0,1.0,1.0,10,1.2,True
4.844380973018966,4.019873731869918,0.4834307670143256,1.0398232042058562,0.6653208645157047,0.8550360758187205,10,631,False,True,7.0,1.0,1.0,10,1.2,False
4.861269476196982,4.06889520691825,0.48465188665597997,1.0439299413124323,0.6666502176548218,0.853888757049988,10,632,False,True,7.0,1.0,1.0,10,1.3,True
4.891528973212609,4.050571035255086,0.4847389981299364,1.0387537951720318,0.6658175029204443,0.8553340995811297,10,633,False,True,7.0,1.0,1.0,10,1.3,False
4.927760035091347,4.101879518390535,0.4861969146606824,1.042879491056988,0.6670186258779539,0.8541826567951571,10,634,False,True,7.0,1.0,1.0,10,1.4,True
4.986269964621617,4.106550453676211,0.48671080737804656,1.0379755858079291,0.6666478481992975,0.8555507788128143,10,635,False,True,7.0,1.0,1.0,10,1.4,False
5.218076249769518,4.158968182918909,0.4867569017432511,1.0655142776168784,0.6644326854252315,0.8477842911490829,10,636,False,True,7.0,2.0,1.0,10,0.9,True
5.100183826601588,4.110844262746665,0.48606484767943836,1.0650911007466424,0.6660661937973716,0.8479051743269883,10,637,False,True,7.0,2.0,1.0,10,0.9,False
5.030497472561323,4.089915140983941,0.485242328482755,1.0636223145876817,0.6647037981356774,0.8483243699080365,10,638,False,True,7.0,2.0,1.0,10,1.0,True
4.954254575042458,4.054074600234732,0.4850875129267312,1.0635736950109196,0.6664677203451836,0.8483382361767152,10,639,False,True,7.0,2.0,1.0,10,1.0,False
4.906125912716338,4.049844286241732,0.4845412671686101,1.0618239420266178,0.6651504646314608,0.8488368425939682,10,640,False,True,7.0,2.0,1.0,10,1.1,True
4.869548102483883,4.034614502800094,0.4848309359872522,1.0618873739901362,0.6670158988112336,0.8488187814787289,10,641,False,True,7.0,2.0,1.0,10,1.1,False
4.841276463928756,4.039761015877024,0.48459405661427574,1.0601763371812436,0.6658329750357808,0.8493055905906056,10,642,False,True,7.0,2.0,1.0,10,1.2,True
4.839957772601735,4.039027549170114,0.4852702325844895,1.0601120739233065,0.6677828804429594,0.8493238589104267,10,643,False,True,7.0,2.0,1.0,10,1.2,False
4.838687444441802,4.048789616106274,0.4853607228410852,1.058776662608062,0.6667681179346738,0.849703229912399,10,644,False,True,7.0,2.0,1.0,10,1.3,True
4.8641930691845765,4.060121550051482,0.48638048330192146,1.0583930474731296,0.6689752776806172,0.8498121209992796,10,645,False,True,7.0,2.0,1.0,10,1.3,False
4.8952003867476135,4.084612359658822,0.4868404302936953,1.0577482531534184,0.667970185780025,0.8499950602069288,10,646,False,True,7.0,2.0,1.0,10,1.4,True
4.964361917138933,4.111456943850417,0.48818226202850945,1.0569603977218527,0.6705763626348722,0.8502184369748581,10,647,False,True,7.0,2.0,1.0,10,1.4,False
4.738956170899051,3.8635298402992997,0.44561765994134866,0.950063830981474,0.6079621893125814,0.8789829681300886,10,648,False,True,7.0,2.0,2.0,10,0.9,True
4.619511082622555,3.8046131355779154,0.4453569359889136,0.9525503739201181,0.6093375209995082,0.878348678479164,10,649,False,True,7.0,2.0,2.0,10,0.9,False
4.525958698612826,3.7770489806478675,0.44477160220228357,0.950722188690895,0.6081368592485681,0.8788151897171186,10,650,False,True,7.0,2.0,2.0,10,1.0,True
4.455999960599246,3.73946421204747,0.4448761754464303,0.9530279324860595,0.6093739977416458,0.8782266687770308,10,651,False,True,7.0,2.0,2.0,10,1.0,False
4.38922248957874,3.718055279438312,0.4445782005475407,0.9509417773996722,0.6082449138748062,0.8787592030377589,10,652,False,True,7.0,2.0,2.0,10,1.1,True
4.348111209794358,3.6944621265351354,0.4449921942522816,0.9530211520452603,0.6095130932664538,0.8782284015151762,10,653,False,True,7.0,2.0,2.0,10,1.1,False
4.300989031249826,3.6826663803387354,0.4449903998981207,0.9507700180452974,0.6084596645415247,0.8788029961718182,10,654,False,True,7.0,2.0,2.0,10,1.2,True
4.303092575156605,3.6744485770072135,0.4456857862429372,0.9525503794121781,0.6096608906859284,0.8783486770763692,10,655,False,True,7.0,2.0,2.0,10,1.2,False
4.273993995389739,3.6796825670695803,0.4459818867492343,0.9502983697302692,0.608804243369536,0.8789232106996132,10,656,False,True,7.0,2.0,2.0,10,1.3,True
4.291005394592152,3.6906051951688488,0.44694536615250374,0.9516631154583969,0.6099932649085572,0.8785751985635096,10,657,False,True,7.0,2.0,2.0,10,1.3,False
4.292907590132494,3.7026605909104116,0.44755524339634545,0.9496445251453974,0.6092233721526352,0.8790897650598491,10,658,False,True,7.0,2.0,2.0,10,1.4,True
4.343114100719665,3.722525208938372,0.4487798795361698,0.950433094341174,0.610449280271997,0.8788888779465907,10,659,False,True,7.0,2.0,2.0,10,1.4,False
4.879244327295076,3.973942959266943,0.49061015959324,1.0241442994304095,0.6694922666199558,0.8593747746528271,10,660,False,True,13.0,1.0,1.0,10,0.9,True
4.846721400205905,3.946719865532188,0.489958544751956,1.0248285428281936,0.6701287159469578,0.8591868049974369,10,661,False,True,13.0,1.0,1.0,10,0.9,False
4.76565347634829,3.91827765190518,0.4892899412201801,1.022873242544021,0.6690806041480778,0.8597236156182443,10,662,False,True,13.0,1.0,1.0,10,1.0,True
4.76758365060066,3.92733433179922,0.489432243666502,1.0239892782612539,0.6697933135999666,0.85941734333572,10,663,False,True,13.0,1.0,1.0,10,1.0,False
4.700109739445306,3.9017111079676168,0.48881257316723276,1.021581798360526,0.6689897452951311,0.8600776081767718,10,664,False,True,13.0,1.0,1.0,10,1.1,True
4.7381910080676315,3.9358926073654548,0.4896096046620988,1.0229366880259427,0.6699627727228444,0.85970621330786,10,665,False,True,13.0,1.0,1.0,10,1.1,False
4.699142814224417,3.9210726422863407,0.48910382742717917,1.020356306104607,0.6693194865513514,0.8604131093723981,10,666,False,True,13.0,1.0,1.0,10,1.2,True
4.759142355735485,3.9723256271202247,0.49046302038525047,1.0217195525129616,0.6704157315100823,0.8600398702490312,10,667,False,True,13.0,1.0,1.0,10,1.2,False
4.746189942393269,3.9624835506602603,0.49011957724613037,1.0193423928537457,0.6699159364600281,0.8606903824770029,10,668,False,True,13.0,1.0,1.0,10,1.3,True
4.824087770168598,4.024754566537751,0.49197573177864995,1.0204578303362621,0.671125349039798,0.860385330533268,10,669,False,True,13.0,1.0,1.0,10,1.3,False
4.874606062815739,4.025034172760023,0.49185105505675797,1.018679384104921,0.6708233991202774,0.8608715452697262,10,670,False,True,13.0,1.0,1.0,10,1.4,True
4.976195328218954,4.0998391359419255,0.49415518222535476,1.0193750597716897,0.672730777813838,0.8606814534090147,10,671,False,True,13.0,1.0,1.0,10,1.4,False
4.830285506857025,3.96529210622494,0.4846976593155888,1.005998163973646,0.6634073748538545,0.8643139175492376,10,672,False,True,13.0,2.0,1.0,10,0.9,True
4.738721391037627,3.9015552824610595,0.4836825452960285,1.0071735072562669,0.6632553872778698,0.8639966786257375,10,673,False,True,13.0,2.0,1.0,10,0.9,False
4.700063978833752,3.901680639865515,0.4836566103817344,1.004552472700786,0.6633830579761025,0.8647036185331226,10,674,False,True,13.0,2.0,1.0,10,1.0,True
4.685186857860405,3.870538903699888,0.48334543224019316,1.0055658144367166,0.6631775033307242,0.8644305205630245,10,675,False,True,13.0,2.0,1.0,10,1.0,False
4.662604199172733,3.8856700030656963,0.48344353915615285,1.0031393792691705,0.6634701747244055,0.8650839908146951,10,676,False,True,13.0,2.0,1.0,10,1.1,True
4.679132216460221,3.8824342538426806,0.48371439558957846,1.0037013885861394,0.6631578886759031,0.864932774949843,10,677,False,True,13.0,2.0,1.0,10,1.1,False
