Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,n_components,Factor
948.1913733449318,799.1153877866938,96.4328224393213,178.18700271179162,132.79098629958875,0.7796575473269316,7,246,True,True,3.0,2.0,2.0,15,10,1.1
914.0248504326266,790.5463470387884,96.32341633170516,178.18700271179162,132.79098629958875,0.7796575473269316,7,247,True,True,3.0,2.0,2.0,15,10,1.3
1403.4329170155079,1015.1534168718638,101.47473513498294,189.35842767952548,136.07925827701953,0.7511627393482775,7,248,True,True,3.0,2.0,2.0,15,25,0.9
1321.324544459712,975.4672117395432,100.60116244521215,189.35842767952548,136.07925827701953,0.7511627393482775,7,249,True,True,3.0,2.0,2.0,15,25,1.0
1265.258647521693,935.6561892318956,100.01105575357143,189.35842767952548,136.07925827701953,0.7511627393482775,7,250,True,True,3.0,2.0,2.0,15,25,1.1
1174.1250935302787,906.8230742498399,99.60383393917822,189.35842767952548,136.07925827701953,0.7511627393482775,7,251,True,True,3.0,2.0,2.0,15,25,1.3
1077.43705392023,925.1071444570127,118.42517717010004,215.33592242248568,164.55809322557081,0.6782051390260523,7,252,True,True,7.0,1.0,1.0,15,5,0.9
1025.5034305822232,888.182536793464,117.9877725418349,215.33592242248568,164.55809322557081,0.6782051390260523,7,253,True,True,7.0,1.0,1.0,15,5,1.0
1037.619573297987,898.4293363948866,118.00049140364935,215.33592242248568,164.55809322557081,0.6782051390260523,7,254,True,True,7.0,1.0,1.0,15,5,1.1
1066.0660729915642,930.6167232719448,119.1486823347161,215.33592242248568,164.55809322557081,0.6782051390260523,7,255,True,True,7.0,1.0,1.0,15,5,1.3
1013.1924987531108,848.4516857538379,103.011152863824,184.8398218357605,141.9483920571271,0.7628969085239642,7,256,True,True,7.0,1.0,1.0,15,10,0.9
968.3200457176099,831.1589369600139,102.514379985607,184.8398218357605,141.9483920571271,0.7628969085239642,7,257,True,True,7.0,1.0,1.0,15,10,1.0
933.4829622456214,828.905333167902,102.42525258984777,184.8398218357605,141.9483920571271,0.7628969085239642,7,258,True,True,7.0,1.0,1.0,15,10,1.1
923.673075738453,836.9231195209671,103.22818496243556,184.8398218357605,141.9483920571271,0.7628969085239642,7,259,True,True,7.0,1.0,1.0,15,10,1.3
1096.1638189328753,861.9505458486003,97.82696272969415,177.45380158043625,134.38342143494114,0.7814671400629891,7,260,True,True,7.0,1.0,1.0,15,25,0.9
1035.7792765740833,833.8109192722366,97.2346833489749,177.45380158043625,134.38342143494114,0.7814671400629891,7,261,True,True,7.0,1.0,1.0,15,25,1.0
1001.5207869659174,817.7408929784984,96.96291254447937,177.45380158043625,134.38342143494114,0.7814671400629891,7,262,True,True,7.0,1.0,1.0,15,25,1.1
953.7669052621474,804.5807018695723,97.18466686651058,177.45380158043625,134.38342143494114,0.7814671400629891,7,263,True,True,7.0,1.0,1.0,15,25,1.3
1060.6163930752514,913.8051273126208,116.80060911776387,213.4679103682395,162.08514504627937,0.6837639827781906,7,264,True,True,7.0,2.0,1.0,15,5,0.9
1016.04492273938,876.2930481997676,116.33903312103934,213.4679103682395,162.08514504627937,0.6837639827781906,7,265,True,True,7.0,2.0,1.0,15,5,1.0
988.5381815357837,877.8865346570557,116.31782882552615,213.4679103682395,162.08514504627937,0.6837639827781906,7,266,True,True,7.0,2.0,1.0,15,5,1.1
1047.286656269977,901.0685314691015,117.35982858658926,213.4679103682395,162.08514504627937,0.6837639827781906,7,267,True,True,7.0,2.0,1.0,15,5,1.3
1010.0503202107228,831.7501638239877,102.54079772294997,183.84154677555546,141.64458529093633,0.7654510652726987,7,268,True,True,7.0,2.0,1.0,15,10,0.9
977.2659837546067,814.1890007075175,102.04742783191007,183.84154677555546,141.64458529093633,0.7654510652726987,7,269,True,True,7.0,2.0,1.0,15,10,1.0
930.6137926090581,815.3419533285,101.9729563801978,183.84154677555546,141.64458529093633,0.7654510652726987,7,270,True,True,7.0,2.0,1.0,15,10,1.1
919.4746236657656,835.6961289032673,102.76601558331929,183.84154677555546,141.64458529093633,0.7654510652726987,7,271,True,True,7.0,2.0,1.0,15,10,1.3
1076.1359686506783,827.0813443550798,96.71780186242671,175.73816473989342,133.0859760256547,0.7856722980241259,7,272,True,True,7.0,2.0,1.0,15,25,0.9
1011.8089407732465,810.056016850633,96.10067010700568,175.73816473989342,133.0859760256547,0.7856722980241259,7,273,True,True,7.0,2.0,1.0,15,25,1.0
963.1858516521846,808.222188788115,95.82805445786497,175.73816473989342,133.0859760256547,0.7856722980241259,7,274,True,True,7.0,2.0,1.0,15,25,1.1
913.7844525904484,789.2681292173125,96.07182494899853,175.73816473989342,133.0859760256547,0.7856722980241259,7,275,True,True,7.0,2.0,1.0,15,25,1.3
975.4082110593655,819.9354373681521,103.89802269770956,188.0579945659372,143.47950636885625,0.7545688201553661,7,276,True,True,7.0,2.0,2.0,15,5,0.9
932.0622555482141,810.2136951341043,103.36201539327112,188.0579945659372,143.47950636885625,0.7545688201553661,7,277,True,True,7.0,2.0,2.0,15,5,1.0
916.9629170137363,812.9103283772903,103.25961948645548,188.0579945659372,143.47950636885625,0.7545688201553661,7,278,True,True,7.0,2.0,2.0,15,5,1.1
958.2014078103689,824.8845940292257,104.06388402897878,188.0579945659372,143.47950636885625,0.7545688201553661,7,279,True,True,7.0,2.0,2.0,15,5,1.3
1027.3786944585984,856.7646614622414,99.60122808573514,182.0689177050271,135.79989996028021,0.7699523743182436,7,280,True,True,7.0,2.0,2.0,15,10,0.9
958.5783656030289,823.5666443066401,98.90754787812631,182.0689177050271,135.79989996028021,0.7699523743182436,7,281,True,True,7.0,2.0,2.0,15,10,1.0
919.1461452851529,816.7055626505378,98.59512924648452,182.0689177050271,135.79989996028021,0.7699523743182436,7,282,True,True,7.0,2.0,2.0,15,10,1.1
913.423511767526,796.9791361000266,98.90184649250475,182.0689177050271,135.79989996028021,0.7699523743182436,7,283,True,True,7.0,2.0,2.0,15,10,1.3
1083.2276751540742,848.6329680835138,96.41590203477676,173.10355612634777,130.3264322871177,0.792050388295934,7,284,True,True,7.0,2.0,2.0,15,25,0.9
1021.3376436795546,804.897622070048,95.60106523182421,173.10355612634777,130.3264322871177,0.792050388295934,7,285,True,True,7.0,2.0,2.0,15,25,1.0
983.4798393179865,789.2951371178992,95.14220470719991,173.10355612634777,130.3264322871177,0.792050388295934,7,286,True,True,7.0,2.0,2.0,15,25,1.1
925.431003539992,775.0732139926039,94.93323538246166,173.10355612634777,130.3264322871177,0.792050388295934,7,287,True,True,7.0,2.0,2.0,15,25,1.3
1179.615102573532,1011.5874865991359,131.6357171866639,236.26508605440895,184.29283447069812,0.6126128313360328,7,288,True,True,13.0,1.0,1.0,15,5,0.9
1157.3685874547432,989.4136034784304,131.21161903271556,236.26508605440895,184.29283447069812,0.6126128313360328,7,289,True,True,13.0,1.0,1.0,15,5,1.0
1187.163396507383,998.3781189419548,131.27930459165145,236.26508605440895,184.29283447069812,0.6126128313360328,7,290,True,True,13.0,1.0,1.0,15,5,1.1
1190.2721303332787,1056.1312201580654,132.67548459705037,236.26508605440895,184.29283447069812,0.6126128313360328,7,291,True,True,13.0,1.0,1.0,15,5,1.3
1031.755736458862,868.9249194723155,107.27348895643004,194.12547861190149,148.91194718755023,0.7384762029810163,7,292,True,True,13.0,1.0,1.0,15,10,0.9
996.6644284751704,866.5973014425897,106.88816111313518,194.12547861190149,148.91194718755023,0.7384762029810163,7,293,True,True,13.0,1.0,1.0,15,10,1.0
971.9555923090618,851.0498683953215,106.91552169152725,194.12547861190149,148.91194718755023,0.7384762029810163,7,294,True,True,13.0,1.0,1.0,15,10,1.1
966.9836545322131,862.4438968605182,107.9859684306839,194.12547861190149,148.91194718755023,0.7384762029810163,7,295,True,True,13.0,1.0,1.0,15,10,1.3
1023.7738210344343,826.4949584562376,97.31557810528643,177.89125922661157,133.08908191004772,0.7803883611983992,7,296,True,True,13.0,1.0,1.0,15,25,0.9
972.0488211670346,796.8085833762434,96.74886515831443,177.89125922661157,133.08908191004772,0.7803883611983992,7,297,True,True,13.0,1.0,1.0,15,25,1.0
928.4841404409048,786.8340408785883,96.50670830845723,177.89125922661157,133.08908191004772,0.7803883611983992,7,298,True,True,13.0,1.0,1.0,15,25,1.1
920.3064731951971,774.7586066429343,96.81844569996036,177.89125922661157,133.08908191004772,0.7803883611983992,7,299,True,True,13.0,1.0,1.0,15,25,1.3
1185.74540177945,1013.8615382229358,132.1313467421081,236.88009618739204,184.98519412863365,0.6105934291236912,7,300,True,True,13.0,2.0,1.0,15,5,0.9
1165.137615371929,993.9036042362886,131.69109772222214,236.88009618739204,184.98519412863365,0.6105934291236912,7,301,True,True,13.0,2.0,1.0,15,5,1.0
1192.8538559126514,1001.884760902217,131.7711264688129,236.88009618739204,184.98519412863365,0.6105934291236912,7,302,True,True,13.0,2.0,1.0,15,5,1.1
1194.1962397115713,1048.3946317128562,133.1613964742776,236.88009618739204,184.98519412863365,0.6105934291236912,7,303,True,True,13.0,2.0,1.0,15,5,1.3
1020.6200084392023,877.2127081001107,108.91626691982074,197.3455051427963,151.00586002361086,0.7297282757581016,7,304,True,True,13.0,2.0,1.0,15,10,0.9
965.5996276047919,869.9642617419115,108.45556706392559,197.3455051427963,151.00586002361086,0.7297282757581016,7,305,True,True,13.0,2.0,1.0,15,10,1.0
944.61272770124,853.3027913330833,108.42420274187639,197.3455051427963,151.00586002361086,0.7297282757581016,7,306,True,True,13.0,2.0,1.0,15,10,1.1
951.0160651461007,841.5933584115074,109.34484543649558,197.3455051427963,151.00586002361086,0.7297282757581016,7,307,True,True,13.0,2.0,1.0,15,10,1.3
1105.8830019628463,859.1208690934669,96.984569293024,178.56879247480705,132.44529808914427,0.778712308722984,7,308,True,True,13.0,2.0,1.0,15,25,0.9
1076.037539467102,834.7614760826308,96.58102614997765,178.56879247480705,132.44529808914427,0.778712308722984,7,309,True,True,13.0,2.0,1.0,15,25,1.0
1059.5595065912614,833.4802670188606,96.53077419625339,178.56879247480705,132.44529808914427,0.778712308722984,7,310,True,True,13.0,2.0,1.0,15,25,1.1
1068.5577380691864,844.2926174585746,97.24061439871505,178.56879247480705,132.44529808914427,0.778712308722984,7,311,True,True,13.0,2.0,1.0,15,25,1.3
1028.6166141549213,868.1076278605714,110.79197154423896,199.88433050474774,153.79827718661252,0.7227295202417974,7,312,True,True,13.0,2.0,2.0,15,5,0.9
974.470304315212,862.5581837896126,110.34389334528993,199.88433050474774,153.79827718661252,0.7227295202417974,7,313,True,True,13.0,2.0,2.0,15,5,1.0
963.6057424784918,849.0477169313907,110.33543056940566,199.88433050474774,153.79827718661252,0.7227295202417974,7,314,True,True,13.0,2.0,2.0,15,5,1.1
1011.4536015375036,864.7432777422874,111.32840021946724,199.88433050474774,153.79827718661252,0.7227295202417974,7,315,True,True,13.0,2.0,2.0,15,5,1.3
984.4683705655306,828.0504396338193,100.74830847989303,181.47711491167186,136.89403909731465,0.7714454525178206,7,316,True,True,13.0,2.0,2.0,15,10,0.9
933.1517043043717,809.5858738960568,100.14014760043824,181.47711491167186,136.89403909731465,0.7714454525178206,7,317,True,True,13.0,2.0,2.0,15,10,1.0
925.8805264791009,807.1513790595229,99.93886170543861,181.47711491167186,136.89403909731465,0.7714454525178206,7,318,True,True,13.0,2.0,2.0,15,10,1.1
923.8060913155851,822.6605352451185,100.5803321962721,181.47711491167186,136.89403909731465,0.7714454525178206,7,319,True,True,13.0,2.0,2.0,15,10,1.3
967.3972316936313,804.4529783475825,96.39974581823832,176.57447013265394,132.52230717252436,0.7836275525773251,7,320,True,True,13.0,2.0,2.0,15,25,0.9
920.6439049105363,762.5492324963142,95.73708586798199,176.57447013265394,132.52230717252436,0.7836275525773251,7,321,True,True,13.0,2.0,2.0,15,25,1.0
899.2038485946568,745.8381394820692,95.40948463756189,176.57447013265394,132.52230717252436,0.7836275525773251,7,322,True,True,13.0,2.0,2.0,15,25,1.1
909.7110075499792,748.2260862019765,95.49897363222578,176.57447013265394,132.52230717252436,0.7836275525773251,7,323,True,True,13.0,2.0,2.0,15,25,1.3
1118.1770132238498,921.7965770094464,117.72178425151144,215.87779766606658,164.05788367324033,0.6765835603875093,7,324,True,True,3.0,1.0,1.0,20,5,0.9
1071.0840274005147,906.4204472859076,117.22513016797404,215.87779766606658,164.05788367324033,0.6765835603875093,7,325,True,True,3.0,1.0,1.0,20,5,1.0
1084.222992295487,905.5468773340593,117.18855416821523,215.87779766606658,164.05788367324033,0.6765835603875093,7,326,True,True,3.0,1.0,1.0,20,5,1.1
1124.4007280782412,948.7820970963413,118.23054618008243,215.87779766606658,164.05788367324033,0.6765835603875093,7,327,True,True,3.0,1.0,1.0,20,5,1.3
1012.4170952553872,834.905661134017,101.6199409738343,182.71248074223877,139.03573563787222,0.7683231911646676,7,328,True,True,3.0,1.0,1.0,20,10,0.9
961.5801155800161,808.6939276836249,101.02908446491483,182.71248074223877,139.03573563787222,0.7683231911646676,7,329,True,True,3.0,1.0,1.0,20,10,1.0
915.3326766294654,812.4322383955358,100.8520154507909,182.71248074223877,139.03573563787222,0.7683231911646676,7,330,True,True,3.0,1.0,1.0,20,10,1.1
883.6581267521037,822.024222707863,101.50465611976321,182.71248074223877,139.03573563787222,0.7683231911646676,7,331,True,True,3.0,1.0,1.0,20,10,1.3
1156.9301032758785,890.5852264720335,98.74192301539155,178.53834947520676,135.32300773824934,0.7787877540094709,7,332,True,True,3.0,1.0,1.0,20,25,0.9
1101.5350084754548,854.3659731808532,97.99279693170757,178.53834947520676,135.32300773824934,0.7787877540094709,7,333,True,True,3.0,1.0,1.0,20,25,1.0
1076.3187596432633,834.8051666550192,97.57024311933864,178.53834947520676,135.32300773824934,0.7787877540094709,7,334,True,True,3.0,1.0,1.0,20,25,1.1
1030.2069488754735,822.4024782101953,97.4789367191383,178.53834947520676,135.32300773824934,0.7787877540094709,7,335,True,True,3.0,1.0,1.0,20,25,1.3
1119.7302260411254,920.0489272262397,116.0959192835288,212.95275058287174,161.8474157757318,0.6852884789097481,7,336,True,True,3.0,2.0,1.0,20,5,0.9
1090.3032565297674,902.8291251353346,115.62572922517467,212.95275058287174,161.8474157757318,0.6852884789097481,7,337,True,True,3.0,2.0,1.0,20,5,1.0
1084.5090635251577,898.0618429407139,115.60137154035492,212.95275058287174,161.8474157757318,0.6852884789097481,7,338,True,True,3.0,2.0,1.0,20,5,1.1
1129.8727072899694,950.2169155668013,116.68607175801318,212.95275058287174,161.8474157757318,0.6852884789097481,7,339,True,True,3.0,2.0,1.0,20,5,1.3
966.2230490112598,818.6706923607167,100.54091497733752,180.70133862989323,137.20855606631875,0.7733953206511445,7,340,True,True,3.0,2.0,1.0,20,10,0.9
930.004514434465,793.7858488808988,99.97331475234157,180.70133862989323,137.20855606631875,0.7733953206511445,7,341,True,True,3.0,2.0,1.0,20,10,1.0
877.828639348845,785.5803886499039,99.79871182021367,180.70133862989323,137.20855606631875,0.7733953206511445,7,342,True,True,3.0,2.0,1.0,20,10,1.1
871.1300652990933,800.3615588915103,100.44245610411885,180.70133862989323,137.20855606631875,0.7733953206511445,7,343,True,True,3.0,2.0,1.0,20,10,1.3
1078.3180010026897,878.9264646843737,98.19204393273013,177.43962983357883,134.80209021211581,0.7815020434426639,7,344,True,True,3.0,2.0,1.0,20,25,0.9
1042.5394406639557,834.8398131143233,97.4287409408354,177.43962983357883,134.80209021211581,0.7815020434426639,7,345,True,True,3.0,2.0,1.0,20,25,1.0
1010.5947631886942,796.6121955215555,97.00343318337463,177.43962983357883,134.80209021211581,0.7815020434426639,7,346,True,True,3.0,2.0,1.0,20,25,1.1
1004.1066833072492,793.3787884569629,96.95128770649288,177.43962983357883,134.80209021211581,0.7815020434426639,7,347,True,True,3.0,2.0,1.0,20,25,1.3
965.7969727861093,862.6387602489773,100.22950954722374,182.8802106168866,136.1283479619566,0.7678976377677191,7,348,True,True,3.0,2.0,2.0,20,5,0.9
918.8366144296065,810.4280366634846,99.66704578441282,182.8802106168866,136.1283479619566,0.7678976377677191,7,349,True,True,3.0,2.0,2.0,20,5,1.0
898.1624757417981,798.5684807254466,99.51506700577042,182.8802106168866,136.1283479619566,0.7678976377677191,7,350,True,True,3.0,2.0,2.0,20,5,1.1
933.5212660910336,806.7266028000802,100.25839056359217,182.8802106168866,136.1283479619566,0.7678976377677191,7,351,True,True,3.0,2.0,2.0,20,5,1.3
1071.9723397868488,865.7931719192605,100.13377205960752,184.65822923442332,134.72666829224312,0.7633625551238721,7,352,True,True,3.0,2.0,2.0,20,10,0.9
1004.0297887930092,830.901110960105,99.32203162072564,184.65822923442332,134.72666829224312,0.7633625551238721,7,353,True,True,3.0,2.0,2.0,20,10,1.0
971.3727362924533,810.4811173637909,98.87533907121768,184.65822923442332,134.72666829224312,0.7633625551238721,7,354,True,True,3.0,2.0,2.0,20,10,1.1
925.1370238223669,804.0602422966649,98.91452873139953,184.65822923442332,134.72666829224312,0.7633625551238721,7,355,True,True,3.0,2.0,2.0,20,10,1.3
1290.6610304786539,973.1216353592466,100.21982857335003,184.47551301669034,134.59064730510292,0.7638306209955237,7,356,True,True,3.0,2.0,2.0,20,25,0.9
1220.7253186947203,918.9468270686699,99.42436788775808,184.47551301669034,134.59064730510292,0.7638306209955237,7,357,True,True,3.0,2.0,2.0,20,25,1.0
1162.8032575892132,888.652460448151,98.89837511012607,184.47551301669034,134.59064730510292,0.7638306209955237,7,358,True,True,3.0,2.0,2.0,20,25,1.1
1036.667789131492,857.8644735016766,98.52753815302643,184.47551301669034,134.59064730510292,0.7638306209955237,7,359,True,True,3.0,2.0,2.0,20,25,1.3
1163.8558918311073,978.3993977322018,127.44501009324249,230.05517043299508,178.27403164745527,0.6327091317583322,7,360,True,True,7.0,1.0,1.0,20,5,0.9
1128.8397078634473,973.0341248946918,126.99172347049888,230.05517043299508,178.27403164745527,0.6327091317583322,7,361,True,True,7.0,1.0,1.0,20,5,1.0
1154.5970024776925,973.2279153755337,127.03330094382028,230.05517043299508,178.27403164745527,0.6327091317583322,7,362,True,True,7.0,1.0,1.0,20,5,1.1
1184.448050293832,1024.8478815060832,128.37452294956853,230.05517043299508,178.27403164745527,0.6327091317583322,7,363,True,True,7.0,1.0,1.0,20,5,1.3
1036.62350047809,851.1390528868786,104.57708502141266,188.84390414500223,144.2657066829038,0.7525131802419017,7,364,True,True,7.0,1.0,1.0,20,10,0.9
974.2438129081684,835.584189441444,104.09661160326304,188.84390414500223,144.2657066829038,0.7525131802419017,7,365,True,True,7.0,1.0,1.0,20,10,1.0
929.838423020187,841.2578464999502,104.0300492579078,188.84390414500223,144.2657066829038,0.7525131802419017,7,366,True,True,7.0,1.0,1.0,20,10,1.1
914.7353855230094,839.3479612985383,104.8633655462843,188.84390414500223,144.2657066829038,0.7525131802419017,7,367,True,True,7.0,1.0,1.0,20,10,1.3
1033.4401569511815,831.0285564709285,97.43747610006527,178.8187340140614,134.73119974705537,0.7780924053992627,7,368,True,True,7.0,1.0,1.0,20,25,0.9
